Day,Hour,HVAC (kW),EWH (kW),EV Charger (kW),Inflexible Load (kW)
,23.75,71.25044638,66.58323414,72.9052605,65.80365433
346,0,81.21074669,54.86671319,68.01019301,66.8136776
,0.25,87.24381625,54.6614841,64.78804087,65.89399293
,0.5,96.10701107,42.54907749,61.40315378,67.16752768
,0.75,105.4870953,42.780022,56.98327236,65.6153932
,1,114.9615396,49.42926636,52.67405071,62.62187224
,1.25,121.311631,52.42113565,47.92869938,60.94099778
,1.5,126.7670039,56.04687955,42.57146461,59.26241725
,1.75,133.6091772,52.19869303,37.33139902,59.02282208
,2,134.8886986,50.8188124,32.95057399,59.1247388
,2.25,138.5640138,47.38546713,28.20522266,59.29965398
,2.5,127.8771119,53.2603616,24.17590513,59.70402618
,2.75,126.8732735,63.29368094,19.4305538,57.63501381
,3,124.5368582,69.90910261,16.53387158,56.53874655
,3.25,124.2853603,70.37293917,14.80237164,56.47591143
,3.5,120.7346702,67.03184932,12.699836,57.78648625
,3.75,117.8779769,66.95220872,12.27021572,58.26125509
,4,116.2628149,69.70738167,11.56720071,57.90742036
,4.25,109.3399671,75.91384643,10.29135865,57.63586161
,4.5,103.9251259,81.93639546,9.705512804,57.16389197
,4.75,90.78988726,93.23840109,8.097691434,56.75397335
,5,82.46858039,103.4181904,6.860905765,55.82320704
,5.25,73.09945913,107.859375,7.205903873,56.33533654
,5.5,68.09750811,106.5459101,8.052125647,57.42752979
,5.75,56.26655286,106.8608367,10.66890375,59.25049894
,6,51.86070738,108.1843512,15.88944115,59.66131988
,6.25,42.0655037,114.1478306,19.41102561,59.90333482
,6.5,30.53772322,118.7638248,22.54204617,60.72200323
,6.75,31.15682339,120.3296302,27.02702157,60.27499044
,7,28.63151752,117.7946486,30.21011732,61.24236862
,7.25,32.4347416,108.1338364,30.07992936,62.78069993
,7.5,37.44702187,95.77385908,30.25568311,64.72539671
,7.75,40.99943803,87.8608186,31.89605147,65.91546356
,8,37.72513542,79.63070916,31.51199697,68.26826519
,8.25,45.06294529,74.17464204,28.91474707,68.30667497
,8.5,35.66943923,74.36892943,27.89277154,69.76646096
,8.75,34.72431198,78.44186683,28.52418317,69.01258412
,9,41.09921977,75.57936892,26.09617762,68.62870952
,9.25,40.1208363,71.68074324,24.88542954,69.65161214
,9.5,39.39520017,66.31701247,25.4192002,70.95965409
,9.75,46.99995345,71.39924592,25.26297464,68.61350836
,10,51.91293386,74.76102827,24.98957992,67.08036874
,10.25,49.8601158,87.59276492,27.93833733,64.5573226
,10.5,52.52601544,93.57099698,27.93833733,62.80228265
,10.75,53.14600633,90.50330452,29.1816324,63.38479354
,11,56.61333352,81.69089589,31.27765864,64.78833422
,11.25,68.10687395,73.55831009,32.95057399,64.75660904
,11.5,86.64008755,77.46529081,32.01973004,60.92307692
,11.75,106.7547112,79.45292808,35.82772802,57.26303997
,12,129.8600572,81.69729853,36.36800807,53.06743563
,12.25,146.7587702,71.91045546,35.91885959,52.53849555
,12.5,159.7438395,72.27659028,34.84480888,50.37952116
,12.75,172.3612629,66.66764545,34.47377318,49.60716562
,13,184.7321983,68.16021548,31.36228081,47.29613372
,13.25,195.1709771,59.70580414,29.80653463,47.50468719
,13.5,205.4060726,57.12367317,29.38342374,46.4408788
,13.75,206.5901066,58.64310493,27.89277154,45.91378186
,14,207.0305833,65.82572886,27.57381103,44.24716693
,14.25,207.4037246,62.6737139,27.91880913,44.88791209
,14.5,209.6305352,56.73279776,27.3004163,45.85182598
,14.75,210.238902,47.49401402,27.15720954,47.80755034
,15,212.1867627,43.16980106,28.63484294,48.45682884
,15.25,210.1985655,44.46105709,30.49653084,48.48799461
,15.5,205.3141762,47.68473009,31.81142929,48.55312512
,15.75,201.5986887,53.41761854,35.43065472,47.8736279
,16,195.601249,48.48137768,41.30213195,49.93016068
,16.25,189.9277902,45.95938592,47.1085152,51.3983567
,16.5,185.6900103,40.18578785,52.21839283,53.35942327
,16.75,183.0592517,42.51137461,60.89542071,53.26354759
,17,175.8183876,40.17229868,69.59197679,54.94188049
,17.25,162.918252,46.40211401,77.97608175,55.62149879
,17.5,151.0675441,53.27560159,88.96394601,55.99017037
,17.75,142.37966,58.82880574,100.6092595,56.14618646
,18,126.3068916,62.28402097,111.5320298,57.9500038
,18.25,109.3117772,62.05559117,123.9714898,60.71998427
,18.5,90.52949864,63.62913248,135.252277,63.375473
,18.75,71.70770294,67.2095032,144.8471301,65.59132237
,19,45.57851201,78.26734317,154.8065094,67.31469515
,19.25,32.07321696,98.03591043,163.5876876,65.08252741
,19.5,16.44349099,110.0219809,168.8082251,64.91971236
,19.75,14.8701383,115.3270364,174.4648921,63.99254755
,20,17.65854082,109.8061942,176.3461082,64.77325699
,20.25,21.56535331,108.701707,175.148379,64.39360857
,20.5,22.92015447,107.7744523,173.0653715,64.38289699
,20.75,31.11707982,111.3315235,170.0450107,62.28092867
,21,34.07996611,112.7920474,163.0994828,61.48230601
,21.25,33.41573311,114.8539838,157.1759304,61.13037518
,21.5,29.36578766,108.6726163,150.5493629,63.15200368
,21.75,26.89736797,101.796453,141.4101678,65.07498712
,22,26.76979413,89.08047048,133.8332282,67.92117283
,22.25,26.68410772,82.71912934,123.9845086,69.34851402
,22.5,35.50239058,68.51174697,113.9600353,71.09478485
,22.75,41.62907782,69.28922909,105.1072537,69.94174108
,23,47.05502687,69.08906968,97.69955847,69.11806911
,23.25,47.50615717,73.45696025,88.96394601,68.07524591
,23.5,88.17581237,68.05558579,79.90286363,62.76840651
,23.75,125.6689962,56.09204619,70.80272486,59.42806146
347,0,155.8292033,55.50092925,62.65295824,54.73378763
,0.25,188.1754455,42.73749507,54.24281569,52.39470759
,0.5,211.6470426,41.4961194,46.90672386,48.91511332
,0.75,218.6214071,35.13843173,43.0141037,49.21203448
,1,217.1268473,43.69149004,39.52506623,47.55048442
,1.25,225.4364076,42.41941299,37.0059291,46.50363856
,1.5,225.2686634,44.9118657,34.3956604,45.97659926
,1.75,232.4468085,41.44361539,32.73576385,45.59881833
,2,227.5098182,40.54085027,28.67389933,46.58935125
,2.25,235.4088088,36.82390026,26.25240318,46.15150165
,2.5,230.1266479,40.27402585,19.30687524,46.22995282
,2.75,230.1548677,47.08583691,15.85038476,44.71170185
,3,229.5933495,53.09744018,11.32635297,43.46563293
,3.25,225.2271346,53.77080962,10.8381481,44.01458967
,3.5,217.9905507,50.32885423,8.182313612,45.93732206
,3.75,216.3583441,45.99430789,8.559858711,47.16170763
,4,212.0084972,36.7499643,7.336091838,49.91198172
,4.25,212.6100466,36.84049715,6.43128548,49.7956154
,4.5,209.7834714,38.83022056,4.803935915,49.80570668
,4.75,194.7167409,53.680331,3.632244229,48.91635901
,5,181.6204935,64.78686538,6.164400151,48.54363985
,5.25,173.7582281,71.70795232,7.264488457,48.26358299
,5.5,164.1082409,76.88473136,7.205903873,48.65718559
,5.75,161.543534,76.08982515,9.45815567,49.24418452
,6,156.7255669,78.54465677,10.0830579,49.46954113
,6.25,147.5973476,87.5817514,7.798259114,48.92181296
,6.5,134.5765476,94.68285687,7.960994071,49.42711753
,6.75,128.697197,100.8570806,9.419099281,48.99576389
,7,121.046864,99.74235292,9.516740255,50.46753445
,7.25,116.6746201,99.87734351,12.18559354,51.13709555
,7.5,112.1167645,93.34637965,15.29708591,53.31767776
,7.75,104.7378974,89.48464586,15.96755393,55.35645956
,8,92.43416132,87.95379077,18.01801438,57.66524735
,8.25,79.73905819,91.48146021,21.25969471,58.91253731
,8.5,72.83089042,89.81194956,20.88865901,60.38884652
,8.75,61.33860114,87.8128456,23.34921156,62.67185813
,9,49.07358739,81.32877792,26.30447837,66.07516426
,9.25,44.46927475,71.44716271,27.85371515,69.00776877
,9.5,45.40022513,60.47801889,29.83908162,71.29640423
,9.75,37.8043264,55.85257302,35.70404945,73.53962488
,10,43.30792787,63.58611773,36.25083891,70.94048316
,10.25,41.57947884,69.29805616,39.635726,69.94771535
,10.5,39.44245017,78.98298269,41.22401917,68.13743404
,10.75,34.07894737,81.76904025,42.87740633,68.37647059
,11,41.14892395,77.42475868,43.04665069,68.21067024
,11.25,32.35996814,71.88186886,47.43398511,70.84865646
,11.5,41.75616242,68.17428659,48.20209411,70.16917255
,11.75,42.67140474,75.81614029,51.50886842,68.32454407
,12,41.95499081,86.8475199,52.96046424,65.9877526
,12.25,40.08542839,90.83079114,54.91328371,65.4017112
,12.5,50.89648438,88.78898438,54.41206005,64.12567708
,12.75,48.58919903,80.59587379,54.16470291,66.31553398
,13,44.10662727,74.65509971,51.54141542,68.35291748
,13.25,45.633201,68.33604737,49.63416173,69.51289954
,13.5,42.94236845,69.78464492,47.79851142,69.62152218
,13.75,37.06574982,76.26995526,45.06456415,69.12060108
,14,36.33071352,87.75196486,42.15486313,66.6866492
,14.25,37.50823953,89.36203225,43.40466759,66.14045229
,14.5,29.58017519,82.76416901,42.30457929,68.87513441
,14.75,36.67989524,69.47574761,39.66176359,70.69216174
,15,35.65055506,58.29626974,39.46648165,73.34118458
,15.25,37.15353196,52.94119093,40.69675792,74.29072579
,15.5,35.85792534,56.9158196,39.33629368,73.61477204
,15.75,40.11811171,60.11183235,40.0132711,72.22291716
,16,32.14052054,64.10484619,42.65608679,72.61199534
,16.25,31.59020126,59.61939929,46.45106598,73.6968124
,16.5,30.89334713,53.79573993,51.11179513,75.10245559
,16.75,30.09641873,51.02293388,56.48855809,75.84614325
,17,33.67645583,44.41830284,62.95889996,76.7410331
,17.25,32.64820688,47.99707246,69.1818847,76.1102708
,17.5,32.63677503,51.64288323,73.98582061,75.30191972
,17.75,30.9751647,61.20426561,81.80360792,73.44302574
,18,27.3616996,68.63202688,89.3675287,72.37056653
,18.25,24.586707,74.37365891,98.55228964,71.53864712
,18.5,24.02232472,77.70590434,107.6914848,70.8884493
,18.75,20.79420791,80.92243518,117.9568059,70.69016336
,19,17.31999281,86.0394017,124.7981834,70.10893411
,19.25,18.73468634,92.49475732,131.7176738,68.44805967
,19.5,19.69488189,99.69931997,135.187183,66.69341446
,19.75,21.33849202,107.4831852,140.5053614,64.70068902
,20,25.06841032,108.2626427,141.7681847,63.93068931
,20.25,27.65282425,107.0031817,140.3491359,63.79706329
,20.5,29.74500906,101.8645508,138.9170682,64.6042317
,20.75,34.20886804,100.7825,136.183121,64.13047001
,21,34.10796796,100.1821337,128.8730667,64.28002875
,21.25,42.60161654,97.46645621,124.023565,63.52452886
,21.5,59.12748021,94.18963362,117.6118077,61.60857347
,21.75,73.25340731,88.59838827,109.8330768,60.5909241
,22,89.34962614,78.00637987,101.8134982,60.36930873
,22.25,114.1488432,62.57168833,96.52135739,59.83136546
,22.5,128.4665093,47.63670308,88.74913586,60.8594245
,22.75,135.492724,46.13756884,81.40653463,60.06837108
,23,146.3072489,52.95811294,75.11845591,56.82237063
,23.25,155.2432421,58.00665634,67.6717043,54.2707132
,23.5,169.3766377,55.82482065,60.39419705,52.49422226
,23.75,185.5950076,52.78151869,55.29082881,50.5755724
348,0,188.1579902,47.14517483,52.27046802,51.41801606
,0.25,196.7941879,45.2488024,48.29973508,50.45764051
,0.5,205.704443,37.96084188,46.41200959,50.65154648
,0.75,208.2390732,33.45497704,44.04258862,51.24730894
,1,211.4514995,35.62464855,39.70732938,50.25117151
,1.25,211.969438,41.00734567,35.45669232,48.97214643
,1.5,207.7691405,49.10354943,29.80653463,47.84503765
,1.75,208.258165,49.38337326,25.08071149,47.70461065
,2,213.6943925,39.33337357,20.69337707,49.06814752
,2.25,222.1546507,29.06088341,18.90980194,49.9972818
,2.5,220.5291816,25.45233538,16.70962533,51.05925642
,2.75,212.7065966,34.74468085,15.80481897,50.24590436
,3,201.8567822,45.29000926,14.74378706,49.63846835
,3.25,198.0192288,49.81439057,14.46388293,49.24705882
,3.5,202.3676084,49.62549954,12.69332661,48.59329387
,3.75,201.9760639,44.96509272,13.24011606,49.69158695
,4,198.011903,42.22789645,11.2222026,50.93411853
,4.25,193.6257471,39.1008707,10.74050713,52.33079809
,4.5,188.8490907,41.3951737,9.419099281,52.585218
,4.75,178.4688287,47.08779004,8.052125647,52.98103407
,5,166.7665173,59.76755675,5.246574997,52.03567796
,5.25,163.118887,70.46646136,7.29052605,50.24176444
,5.5,162.4422734,70.54469685,9.738059796,50.33263695
,5.75,159.942135,68.8812471,8.351557966,51.1023146
,6,155.6747266,65.67070386,9.881266557,52.498554
,6.25,150.7727296,72.56459947,10.87720449,51.75089671
,6.5,140.8510201,81.31824412,9.100138766,51.39311587
,6.75,131.3534443,93.69799674,6.262041125,50.16167186
,7,122.3205553,99.53148303,10.77956352,50.31060382
,7.25,118.1078533,96.04115204,10.42154661,51.76026524
,7.5,110.66699,88.10671108,12.699836,54.71401246
,7.75,104.5263331,82.40003752,14.15794121,56.96466726
,8,100.2802664,78.91221121,17.5753753,58.41911043
,8.25,93.68862134,77.81949008,16.70962533,59.71660057
,8.5,85.81536771,77.13579358,19.99036205,61.1282537
,8.75,79.13339079,75.6284401,21.75440898,62.53233745
,9,70.20041033,73.77171737,27.23532232,64.37421938
,9.25,58.84309012,67.19194162,30.10596695,67.653563
,9.5,55.20336638,59.70484718,33.79028636,69.89971756
,9.75,45.94150391,53.43617736,34.44773559,72.77465329
,10,36.64267962,58.48837123,38.15809259,73.13975543
,10.25,33.58052006,67.74765071,39.11497414,71.5720833
,10.5,33.20122976,76.47276265,42.15486313,69.69385598
,10.75,26.5418555,81.45385224,45.46163744,69.65244707
,11,33.13282179,79.77757621,51.6130188,68.97039824
,11.25,36.2116939,68.68378113,54.84168033,70.9430665
,11.5,34.46106756,69.54095607,58.50647155,71.0326834
,11.75,39.27498901,68.09918955,60.92145831,70.58284853
,12,39.60316008,78.24377745,59.73674782,68.27598829
,12.25,37.51339895,81.10962775,60.48532862,67.97349445
,12.5,34.07139137,86.01034412,59.0727892,67.43516758
,12.75,39.44412013,83.82636129,58.54552794,67.06086049
,13,42.50077877,74.59273566,57.17204491,68.62371192
,13.25,42.52654692,74.73487818,58.36326479,68.58800179
,13.5,41.39905198,66.5005819,55.16064085,70.59824459
,13.75,42.77693377,67.40079141,51.99707329,70.17773695
,14,40.83339199,67.08630156,49.92708465,70.55859027
,14.25,38.40921983,75.97596638,46.68540431,68.97097674
,14.5,32.06519139,78.31334928,43.52183676,69.46660287
,14.75,26.15015151,70.46192538,42.03118456,72.15777012
,15,29.04833226,55.28790809,43.85381607,75.06606504
,15.25,32.60323937,46.53916914,42.96202851,76.44144411
,15.5,28.9843064,48.29598941,42.6235398,76.63006888
,15.75,28.48463994,57.20284994,42.66259619,74.73071318
,16,32.79707967,62.14550063,43.12476347,72.942356
,16.25,27.97641679,60.75285964,43.72362811,74.02313784
,16.5,25.14277509,57.82127918,48.37784786,75.12798283
,16.75,26.12368934,50.64079658,54.55526681,76.56669935
,17,30.23942705,49.17183334,63.564274,76.2346176
,17.25,26.02756311,44.89372488,71.12819478,77.85920659
,17.5,26.71503319,51.05752628,78.95249148,76.37947774
,17.75,24.13126527,58.56008596,84.34878264,75.12564512
,18,25.78945969,66.21828428,93.29920525,73.15851217
,18.25,23.17227185,71.02746071,100.6027501,72.50855635
,18.5,26.24003007,70.35527942,111.6817459,72.16708865
,18.75,26.83408844,75.18666336,122.3376309,70.99839844
,19,26.31492793,75.76915853,132.8372903,70.95202075
,19.25,25.32444852,84.29339236,139.8999874,69.21622327
,19.5,27.08209864,90.35292375,147.0993819,67.58843672
,19.75,23.80727098,98.99097042,149.455784,66.19284322
,20,23.96561476,101.6161483,150.6274757,65.58413535
,20.25,29.30436713,98.27294154,149.7942727,65.47286981
,20.5,33.28381762,96.5654489,146.8715529,65.21560054
,20.75,41.17793422,93.75653317,143.506194,64.57674538
,21,53.75505201,87.18800579,140.2970607,64.02407928
,21.25,66.19021324,84.09429955,132.6159707,62.72194376
,21.5,75.69878353,81.98431767,127.5191119,61.66945738
,21.75,87.82242982,83.99248099,122.5003658,59.28341545
,22,101.1107109,74.67773808,113.4457929,59.22723335
,22.25,119.8214644,60.93731194,106.8713006,59.28694082
,22.5,134.2280889,52.38651,100.9672764,58.88205911
,22.75,150.5842546,50.44246017,93.91108868,56.69708368
,23,158.1545432,49.90328206,84.34227324,55.60565485
,23.25,164.0708813,54.36719623,78.34060805,53.66705983
,23.5,161.5658882,56.84731026,71.4080989,53.51672227
,23.75,158.5203883,60.26389088,68.98660275,53.24476212
349,0,166.812478,57.11804945,62.46418569,52.61710364
,0.25,168.865563,48.19518689,60.61551659,54.2714684
,0.5,175.4252337,40.13177493,55.46007317,55.0137904
,0.75,184.2480495,33.26876513,51.95150751,55.12725316
,1,183.8415047,36.39103028,45.33795887,54.49846362
,1.25,185.1166964,38.87411688,42.39571086,53.74263594
,1.5,189.3244462,47.85700919,37.51366217,51.07319768
,1.75,189.4392534,52.96955692,35.86678441,49.91870681
,2,186.9533577,54.34695139,31.0303015,50.01036246
,2.25,183.1095453,47.20393512,28.00994071,52.21270939
,2.5,195.0348655,37.29670518,26.12221521,52.50626481
,2.75,190.2040202,39.55125181,23.75279425,52.7781897
,3,189.9917481,40.37118127,22.30119844,52.62994669
,3.25,182.7570578,45.36130536,20.1986628,52.67858068
,3.5,185.4942501,47.03696598,17.70556326,51.86826087
,3.75,184.7887654,54.21874106,14.62010849,50.38518841
,4,183.4138957,57.00576576,12.75191119,49.98582874
,4.25,173.7521393,58.00642077,9.783625583,51.30934199
,4.5,167.167679,60.45703307,8.995988394,51.81827512
,4.75,162.676027,67.3920308,7.8503343,50.99582883
,5,153.3311648,81.31983934,7.349110635,49.39593822
,5.25,146.3676631,94.49720754,5.663176485,47.58179445
,5.5,136.2044206,104.0623023,6.092796771,47.08233664
,5.75,134.3577029,104.6077054,6.808830579,47.25661079
,6,132.6053023,102.8375643,9.067591775,47.93035955
,6.25,130.6802596,98.4842371,12.13351835,49.20577244
,6.5,125.095332,95.23566267,17.67301627,50.82126629
,6.75,119.690814,92.47385251,22.4183676,52.29972476
,7,113.1095543,93.85838081,26.76013624,53.04505336
,7.25,104.9062891,93.25917244,31.4013372,54.4907332
,7.5,98.46971453,83.72258143,35.68452126,57.63982758
,7.75,91.0527414,72.69010015,34.99452504,61.27820579
,8,85.92621259,66.38544892,35.39159833,63.499484
,8.25,79.74783828,66.83130316,34.93594046,64.38894517
,8.5,73.21554377,70.45066558,32.95708339,64.62980953
,8.75,64.58509791,73.21922051,28.69993692,65.39544644
,9,56.98270198,75.67837558,28.91474707,66.06535089
,9.25,47.70098868,77.51661246,26.68853286,67.14192793
,9.5,41.07029416,74.61262257,24.46882806,68.84817014
,9.75,37.23625426,73.63621887,24.36467768,69.67859513
,10,44.38902837,65.65668927,24.80731677,70.30738007
,10.25,48.74236396,74.76335291,25.91391447,67.58714334
,10.5,54.73525244,85.05314992,27.75607418,64.34165963
,10.75,56.48500401,92.79290596,29.37040495,62.34175359
,11,51.13681149,91.74244051,29.83257222,63.43090116
,11.25,43.05638187,83.12077482,32.57302889,66.63969561
,11.5,44.15544202,79.61964278,32.72274505,67.24187533
,11.75,47.29404559,76.25410159,32.67066986,67.4875968
,12,43.94308943,82.99658968,32.97661158,66.52541909
,12.25,43.95386112,87.46534789,32.85944241,65.53063825
,12.5,42.62425824,92.16353289,31.72029772,64.69933359
