Day,Hour,HVAC (kW),EWH (kW),EV Charger (kW),Inflexible Load (kW)
,5.75,111.9392443,85.41612652,14.74935451,47.90835946
,6,102.3321761,89.86631618,15.67666975,48.45655933
,6.25,97.78098323,93.29652899,17.22000292,48.42248069
,6.5,85.07353877,98.38194884,20.15102061,49.3255785
,6.75,77.4314767,101.6728916,22.08895601,49.81698782
,7,69.68940593,102.9032983,25.18877576,50.78229543
,7.25,65.75747654,102.8622442,28.62839187,51.42052726
,7.5,52.93871846,99.52184298,31.82686218,54.21383994
,7.75,50.44378201,91.71175418,31.78520972,56.34860506
,8,46.45818838,82.82033595,33.71437619,58.96217076
,8.25,46.45921053,76.90684138,33.32415843,60.27611712
,8.5,44.71177187,68.34934105,32.90544161,62.45737405
,8.75,51.86913371,62.04107191,30.56413504,62.71403374
,9,47.49849839,61.47243349,30.96750621,63.53969948
,9.25,47.70674044,60.34686488,26.41642714,63.75650711
,9.5,44.48894439,67.7901154,25.23042822,62.61729881
,9.75,40.1070785,65.50560156,23.75943879,63.82606709
,10,40.30235429,70.2750725,23.87562722,62.73494054
,10.25,46.21630459,67.26043846,23.3867589,62.45862716
,10.5,47.06486546,64.91865825,27.01709943,62.84325303
,10.75,46.38384,60.70540682,29.79685293,63.88849519
,11,49.88269502,58.19075026,31.7523262,63.88749096
,11.25,46.86820097,57.33302467,34.81268573,64.5604157
,11.5,48.99650608,60.19669111,38.67321089,63.58351656
,11.75,51.52928343,60.52620752,40.01705071,63.10504631
,12,52.08529134,67.27887896,41.45515662,61.51549139
,12.25,48.03405896,73.89438469,43.53777951,60.69357619
,12.5,53.30614937,71.48274356,44.77419983,60.38596198
,12.75,51.41874632,71.57279109,44.6645881,60.6679359
,13,52.83882123,63.04002174,46.28464949,62.33689488
,13.25,48.02947038,60.85535849,47.00151021,63.59187174
,13.5,53.07349296,56.29278652,46.0259658,63.79873301
,13.75,53.89155178,53.28479915,46.22107468,64.33628524
,14,58.19214148,54.29349502,44.70185609,63.42403625
,14.25,56.27695173,56.05886862,43.29882594,63.33816136
,14.5,63.52569697,58.51842862,42.59292639,61.63179324
,14.75,61.62807168,61.59011184,42.07775125,61.25281701
,15,60.80938747,57.55201565,43.13002387,62.28116119
,15.25,56.82174022,56.98922685,43.87757588,63.04424893
,15.5,53.91976952,50.27976898,43.70658158,64.99955488
,15.75,49.69890515,44.44772226,45.33760413,66.97090356
,16,45.11068243,40.22895218,48.91533103,68.64252366
,16.25,41.77009187,42.79769978,51.27417548,68.60618535
,16.5,38.27654311,46.83112714,57.52862084,68.26883596
,16.75,37.79878365,49.95301571,65.47108686,67.65152446
,17,35.1514785,51.20629639,72.54762021,67.79658647
,17.25,37.22450667,55.2111588,81.41740147,66.57493253
,17.5,32.4513512,59.88712383,90.21483899,66.29953407
,17.75,33.3682967,62.84732653,100.7463341,65.49499996
,18,35.2884556,66.04348357,111.8193112,64.47751742
,18.25,35.94218121,66.89140671,124.4421981,64.18449396
,18.5,32.59729536,68.78533738,137.3281532,64.29880221
,18.75,32.47699543,70.45995891,149.2955619,63.94591208
,19,33.44328243,74.10648314,159.3908024,62.98096745
,19.25,30.70209002,80.87636212,168.5850343,61.91514068
,19.5,29.74164788,89.9697763,177.1435183,60.04805272
,19.75,24.03997424,98.80873587,183.1524334,58.99610726
,20,24.08345537,102.9284497,186.5065523,58.07365831
,20.25,22.94661755,102.1652324,189.4200322,58.42515622
,20.5,25.16475711,98.09473626,189.1218882,58.97480858
,20.75,22.56370469,98.07099166,185.7721537,59.39625355
,21,29.42050619,92.27725873,182.391728,59.58666151
,21.25,31.35728966,90.23591603,178.5816242,59.73040787
,21.5,30.16988331,90.0536081,172.2964876,59.96090576
,21.75,30.5184586,90.71068098,167.1995421,59.75911752
,22,39.87047078,89.28969009,161.2432406,58.57857132
,22.25,49.66925257,84.22768006,153.0881278,58.13565735
,22.5,60.17800025,80.61203174,146.2615092,57.25773513
,22.75,75.27226409,72.58991614,139.2638963,56.62534527
,23,86.75965876,65.19594901,130.1025479,56.43046593
,23.25,98.55629747,54.37480077,121.9364739,56.94770335
,23.5,111.9858095,47.6967221,116.2454328,56.2829989
,23.75,123.9965525,45.85056253,109.45389,54.77153771
339,0,139.7505377,47.04858468,101.9630243,51.98467293
,0.25,154.6685475,47.29707367,97.47332781,49.54257158
,0.5,167.8278365,40.89694574,91.9379354,48.859336
,0.75,170.1711109,40.38129552,83.3947971,48.59900102
,1,173.8819584,38.76244026,75.78993521,48.36501104
,1.25,179.0533075,35.18545,68.52706192,48.33248191
,1.5,183.3018464,37.12282929,59.96200127,47.22218696
,1.75,182.7029948,41.46204635,53.04330881,46.35373275
,2,179.9345054,47.92866881,47.1593511,45.35966385
,2.25,177.2962022,52.15791647,41.84098992,44.84195955
,2.5,181.1964678,50.05675672,37.34252448,44.68484143
,2.75,181.7119344,46.89616335,32.83748234,45.30472087
,3,178.7241532,42.66739561,27.3634725,46.72249201
,3.25,182.019125,39.02219361,23.59940566,47.00534142
,3.5,179.0513845,39.57897764,19.7893019,47.35645012
,3.75,174.6701909,41.23013189,17.39099722,47.69051793
,4,167.8666005,46.42279868,15.54513567,47.62516644
,4.25,160.6741653,57.23169351,15.00365372,46.37397944
,4.5,154.5484795,64.15001546,13.81546256,45.81668429
,4.75,148.6197996,71.39871385,13.45812832,45.1544512
,5,145.816765,75.10816921,12.6908462,44.77861334
,5.25,144.486692,76.59491695,13.24986603,44.66103662
,5.5,138.8642816,79.70686824,13.96891898,44.86907755
,5.75,133.2843153,82.93928989,15.63940176,45.04355625
,6,125.9459579,86.95805538,17.0665465,45.32463443
,6.25,119.5971849,94.03549632,21.23836898,44.76767346
,6.5,107.6657624,96.61227399,24.60783359,46.1040838
,6.75,98.74113647,99.44704808,26.5720758,46.90207415
,7,90.80842546,97.61933747,30.77239733,48.57746582
,7.25,83.1256512,97.42391795,33.955522,49.85013626
,7.5,72.97197777,95.29215167,32.68841039,51.94844985
,7.75,68.29785598,90.13361315,32.50426268,53.84265123
,8,66.17454854,81.32480048,34.52111853,56.13989435
,8.25,61.06715879,75.42559576,31.74355727,58.26801109
,8.5,52.66968867,67.09856016,29.91523359,61.46205867
,8.75,53.55815276,63.33220924,29.87577337,62.15687128
,9,55.16313145,62.9291013,28.61523847,61.98965423
,9.25,52.46336945,65.92954145,26.30681541,61.75485168
,9.5,49.06565903,70.39202378,26.23447167,61.3068226
,9.75,51.81263833,73.11612273,26.66634189,60.26195059
,10,51.61468958,72.43999505,26.94914016,60.44387299
,10.25,49.32117262,73.17575683,28.98572612,60.64733309
,10.5,52.61111511,63.88757874,31.13192381,62.18498186
,10.75,56.15241135,59.75245811,32.3727286,62.53729016
,11,58.86431843,58.91589864,33.46665368,62.28928713
,11.25,57.44680422,63.72197682,34.65484484,61.44807203
,11.5,52.93511129,70.72900152,36.31655868,60.6128263
,11.75,50.95598958,76.09592658,37.34471671,59.73683576
,12,47.53614067,76.74528501,40.51468797,60.13970971
,12.25,47.70171954,75.081553,43.04014225,60.48293532
,12.5,46.30461398,68.2771709,44.47824816,62.21855712
,12.75,49.38131951,65.83405194,44.75666196,62.26919956
,13,47.77884048,63.32109237,46.43591367,63.08403166
,13.25,51.82041524,58.68193674,47.5583378,63.46830318
,13.5,53.20783282,58.6265343,46.80640133,63.25862802
,13.75,54.03183063,54.83093049,46.80420909,63.97025588
,14,55.37925697,54.86849796,45.82428022,63.74631934
,14.25,53.93746052,56.99986588,44.3664442,63.50336945
,14.5,47.60447034,61.72728259,41.12851366,63.46611084
,14.75,46.93963757,63.38776418,41.38062065,63.20348817
,15,44.42449144,60.03988269,41.57792176,64.34988522
,15.25,46.68471707,53.40902079,43.20236761,65.46177398
,15.5,48.20668463,49.53549273,45.03726799,66.07904319
,15.75,50.20468921,44.64975888,47.8433283,66.84508109
,16,50.16675204,41.0741979,50.23286403,67.64572014
,16.25,51.67335963,44.61970616,54.34111171,66.6167722
,16.5,46.73008452,46.98190712,59.88088859,66.88276267
,16.75,40.7171589,55.49155781,67.36736981,65.95379728
,17,42.37261619,58.22903171,75.05553661,65.08059658
,17.25,37.85218055,61.04211208,85.45549764,65.17873732
,17.5,33.33790927,63.57556301,96.65781653,65.33803163
,17.75,33.45946875,59.82736691,107.2813855,66.15151458
,18,37.20698609,60.90017796,117.7558825,65.31350935
,18.25,33.09604235,61.54373833,131.6984947,65.82824693
,18.5,32.61444551,67.07078311,143.0937302,64.67707025
,18.75,35.33505649,71.15880029,154.0351732,63.33332423
,19,32.97894016,80.01445122,164.1128757,61.74238041
,19.25,27.81513443,87.46401819,174.3615726,60.91313
,19.5,29.02796636,96.16037459,180.9821211,58.78655325
,19.75,28.28457196,99.98343389,187.558825,58.05592762
,20,29.06638316,102.9070879,193.5830857,57.28113694
,20.25,29.22513644,102.9362383,197.0490086,57.24925855
,20.5,32.07462752,99.9930112,196.9087056,57.44739044
,20.75,33.86487901,96.62819916,194.9050032,57.90868621
,21,37.91274267,90.23183109,191.3163151,58.68244315
,21.25,37.96742342,88.48929083,185.522239,59.0609254
,21.5,42.76302208,88.50276589,178.8907293,58.29063516
,21.75,48.30701579,88.73605873,171.0008769,57.35175331
,22,53.03796193,87.78317528,162.7690359,56.80655381
,22.25,61.82600518,84.1757626,153.8049886,56.20211415
,22.5,73.55488763,76.7158133,145.6564525,55.98325947
,22.75,91.21754858,69.54284068,137.8389438,54.75122763
,23,103.9499001,61.16623108,130.6264919,54.57552018
,23.25,120.4356774,56.10333944,125.17002,53.06288285
,23.5,134.3093407,48.76117339,115.7083354,52.47468918
,23.75,144.7947363,50.89216061,105.0409217,50.32347318
340,0,144.6276809,47.52068854,95.73050129,51.09941805
,0.25,156.0015545,47.18469679,86.32143031,49.3542631
,0.5,163.430256,40.98648453,75.58605739,49.54305137
,0.75,169.8782883,37.8435893,68.89097287,49.20978736
,1,170.3024948,38.31738628,63.0925123,49.0366261
,1.25,170.5282804,39.40648483,56.75476202,48.75847851
,1.5,170.6918174,44.78664284,52.1116091,47.53672191
,1.75,168.8589861,49.63819842,47.09577629,46.75185147
,2,164.479384,51.11987271,42.45700784,47.12332685
,2.25,166.230933,48.74923211,38.64251961,47.36988803
,2.5,170.0812744,43.72968306,34.95737322,47.86928876
,2.75,170.2350911,39.78770825,28.6174307,48.72067248
,3,168.2535072,37.91645702,24.94762995,49.4535595
,3.25,169.8985487,35.53812146,23.58406002,49.71887188
,3.5,168.8935018,35.23542805,20.34393725,49.94694459
,3.75,167.1688359,37.82274391,17.14108248,49.64793206
,4,163.6301241,42.41338395,15.78847372,49.19398371
,4.25,153.7885704,50.14244225,14.25610172,49.05106379
,4.5,147.6266161,54.44821666,11.42592683,49.08013772
,4.75,146.4238053,57.52986595,9.990013153,48.5877765
,5,144.1656331,56.28275517,9.216154333,49.22621978
,5.25,140.4010206,57.43908395,8.799629756,49.57159583
,5.5,137.7139542,54.26129056,8.205534175,50.70770276
,5.75,134.5183315,57.04220771,7.028304185,50.6010208
,6,129.2497711,61.34060614,7.115993569,50.48879081
,6.25,116.7036822,73.11773836,7.249719881,49.87902455
,6.5,112.1447238,81.33137847,8.306376967,48.78320452
,6.75,102.9775761,90.30362216,7.91396697,48.25611623
,7,95.098948,96.41676052,7.933697082,48.15822154
,7.25,89.77592222,101.4710507,9.457300141,47.88673007
,7.5,82.54133982,102.7568699,10.39996103,48.75852565
,7.75,71.31857684,103.6741378,11.70434062,50.35033042
,8,62.67740696,99.06589181,13.46470502,52.75697226
,8.25,52.24093592,95.13052138,15.83670288,55.30133439
,8.5,44.76256424,89.75633865,16.46368198,57.69213669
,8.75,43.94328355,87.9347824,18.7194914,58.22801188
,9,44.90495157,84.84002762,19.11628587,58.76186828
,9.25,41.158333,82.98375435,22.9877722,59.77383242
,9.5,46.61606563,78.60581871,25.93852,59.87346979
,9.75,45.75363921,76.83521785,27.51254445,60.40492487
,10,48.63787346,73.91303144,29.06903103,60.59282215
,10.25,47.07643967,68.43174437,33.68806937,62.06071535
,10.5,51.6731387,63.86233727,34.67019048,62.3406673
,10.75,49.37559581,57.5313632,38.18872704,64.11515729
,11,51.33936243,56.20724565,43.08398694,64.09520298
,11.25,47.95444036,57.31352101,47.17688898,64.39095154
,11.5,45.88926727,63.75691662,51.06810542,63.28951354
,11.75,44.12141514,70.2289782,56.0883227,62.13413398
,12,43.89623249,71.17755389,59.03687826,61.9593686
,12.25,40.70915584,70.70475381,61.73551907,62.57436755
,12.5,41.28743932,66.32363799,62.89521119,63.45542349
,12.75,42.77338168,61.57515482,63.15389487,64.27289119
,13,44.50915417,57.73642437,62.11916013,64.84821881
,13.25,45.69369466,54.5563971,62.28357773,65.36536505
,13.5,48.76016343,53.38603398,61.0471574,65.13481074
,13.75,48.95941594,56.96723416,60.95069908,64.30710808
,14,47.21768247,57.35754773,60.75120573,64.49904909
,14.25,46.06956657,62.14557576,60.05188289,63.6187414
,14.5,44.24186948,63.94604601,58.37043893,63.51106844
,14.75,43.59663091,63.91448207,56.13216739,63.62132082
,15,45.46018119,58.23105955,55.32761728,64.58613555
,15.25,45.53575508,47.18574366,53.03673211,67.02855837
,15.5,44.01983624,46.13897103,52.49525016,67.50372153
,15.75,44.69964635,46.72182682,51.41228626,67.2654284
,16,42.4265725,49.25008376,52.93369708,67.06728534
,16.25,40.54170995,48.92447905,53.72728601,67.44121995
,16.5,42.25807314,48.87290152,55.95898085,67.17806352
,16.75,42.41249101,52.65881464,60.48594534,66.31204263
,17,39.9788087,56.55558073,67.54274858,65.83548378
,17.25,40.11389971,57.17938676,75.12130365,65.67524566
,17.5,37.71380665,56.76838235,83.19311151,66.15059486
,17.75,33.7844723,55.9086859,93.16120232,66.97033201
,18,30.71564314,57.54736446,102.1405953,67.09719388
,18.25,31.15457936,60.66671072,110.4118965,66.33377603
,18.5,31.13546476,66.04403892,119.3123691,65.14187254
,18.75,32.14187048,70.73799858,129.085351,63.93774548
,19,32.24348454,81.18144307,137.2623861,61.60072179
,19.25,33.88062993,86.37208017,145.8055244,60.18530362
,19.5,31.12896884,94.37052983,152.6167974,58.84813613
,19.75,29.67744246,96.96632082,156.9201539,58.50353791
,20,30.36862122,99.77600535,159.480684,57.76857497
,20.25,31.28214508,101.1851065,160.6798363,57.30927756
,20.5,28.64561189,99.18597735,159.7547133,58.1753738
,20.75,30.99737557,95.43568437,158.0864228,58.63249005
,21,31.80434178,93.82413397,155.6398889,58.86149777
,21.25,36.57695199,93.05432134,152.8710966,58.26894961
,21.5,44.57115013,94.21140121,149.1662201,56.73274904
,21.75,56.23914498,89.56124172,144.4616846,55.89923864
,22,67.35078804,84.21214592,138.9306767,55.31006371
,22.25,82.77268877,76.87166461,132.6192332,54.47377766
,22.5,95.58934982,68.84201611,126.1126809,54.20747823
,22.75,106.010934,59.74084665,118.5407025,54.56250686
,23,117.6654813,55.19236625,112.1459541,53.70855271
,23.25,128.2644498,50.02026524,105.4596385,53.16207353
,23.5,139.75348,47.43025084,95.98918498,51.89938746
,23.75,150.5489375,43.93051664,87.24216885,50.94983297
341,0,152.8620586,40.03226893,80.14371316,51.44601087
,0.25,159.0559366,39.49652659,72.56077362,50.57404424
,0.5,167.9530824,36.17874024,66.42470892,49.88778677
,0.75,170.4398865,36.50532338,62.37784382,49.41732408
,1,174.1780903,37.9015546,59.54109222,48.50893786
,1.25,172.6794916,42.33029656,54.13942612,47.76454877
,1.5,172.4081897,44.54164551,48.3497345,47.3165462
,1.75,172.0329625,47.62167714,42.50304477,46.69213108
,2,177.4327773,45.30481382,37.90373654,46.34301922
,2.25,180.2627763,43.98336269,31.89262922,46.18387519
,2.5,179.2532826,39.01617919,28.33682467,47.44921274
,2.75,181.6414013,35.7620778,25.23700492,47.7902474
,3,182.3608485,35.18744194,22.22487456,47.8028327
,3.25,178.6514764,37.22756243,20.00194865,47.94297213
,3.5,177.6012709,37.58295779,16.781556,48.03202826
,3.75,173.5001642,42.60121966,14.76250792,47.57303603
,4,169.0757697,47.90145784,11.97617772,47.10310843
,4.25,161.3249556,53.18109662,10.06674137,47.16998564
,4.5,154.055593,52.47266465,7.506211331,48.49051297
,4.75,150.3613811,47.78215691,7.545671555,50.12392194
,5,148.4723069,47.02847737,5.702002241,50.59365815
,5.25,145.502515,48.54662801,5.42139621,50.73145805
,5.5,141.7562943,51.04587011,5.283285429,50.77546623
,5.75,138.4800894,55.74218079,6.017684026,50.25603441
,6,131.946679,61.63714905,5.774345983,49.99138712
,6.25,125.6668979,72.34278616,6.717006869,48.61712164
,6.5,115.920695,81.95150483,6.791542846,48.04124328
,6.75,106.9340023,89.45744346,5.923417937,47.81112775
,7,97.37200747,96.7994737,6.660008769,47.70948465
,7.25,88.23836197,99.7968696,8.549715009,48.50477995
,7.5,78.83309292,99.49887223,7.118185804,50.07584464
,7.75,69.44688984,96.62214564,9.373995226,52.21690971
,8,59.54655032,94.4381247,12.29624397,54.28630201
,8.25,48.10946704,94.17262581,13.77819457,56.17523509
,8.5,44.15306796,92.88907445,14.32186876,57.09349258
,8.75,36.89342515,90.03486983,17.90836459,58.88930312
,9,36.87285659,87.9622543,19.53061821,59.35317532
,9.25,36.05333774,81.87653245,21.95303746,60.83668097
,9.5,38.78255444,75.62808914,23.27495494,61.78854926
,9.75,40.67828586,70.46170887,27.04340625,62.63331673
,10,42.74251655,63.8253422,30.36025722,63.77778797
,10.25,42.37955341,62.85826948,31.96278073,64.05076712
,10.5,45.74536246,56.70724659,33.55872753,64.87913165
,10.75,52.07755425,55.96892174,37.12330102,64.03005316
,11,54.96626933,54.58986266,38.87051201,63.87431632
,11.25,55.94677043,60.78809688,40.70979685,62.34005076
,11.5,53.99972764,64.43748788,43.26594242,61.84060183
,11.75,51.70440146,67.92248709,46.46879719,61.43340975
,12,45.94929652,65.80503707,47.99678472,62.82477099
,12.25,43.80523549,64.7704337,50.48277878,63.39773261
,12.5,42.70628537,61.4109843,53.1375749,64.32010894
,12.75,44.12386674,55.59689386,55.93705851,65.38531602
,13,45.79460951,51.31515789,56.18258879,66.06949406
,13.25,46.4507361,49.40441075,57.94076095,66.38912428
,13.5,50.89336277,50.90119252,57.23266917,65.34568584
,13.75,52.9920303,52.65170265,56.044478,64.62089678
,14,57.32622298,51.4908825,55.39557656,64.18538599
,14.25,57.41040826,51.828042,53.50587032,64.09699201
,14.5,58.94647042,53.33620155,50.33809129,63.5160755
,14.75,58.00140318,53.96729248,48.70706874,63.52704383
,15,58.525856,52.14704405,47.86744288,63.84763103
,15.25,61.31339282,44.64342843,45.45160033,65.06909527
,15.5,62.63849249,40.08711623,47.86086618,65.86959315
,15.75,58.19555069,37.59131546,50.62308179,67.13508623
,16,49.63380207,41.10383914,50.6296585,67.7244052
,16.25,46.00435385,42.88937265,52.94027379,67.90833168
,16.5,38.99375917,45.50886625,56.16285867,68.44791714
,16.75,36.41313415,45.8467885,58.24986603,68.78572331
,17,34.05070102,49.88108998,61.66536756,68.26720118
,17.25,33.68093838,53.38306995,68.40868125,67.54814543
,17.5,29.49304576,55.63751388,75.32956594,67.7172207
,17.75,27.31478212,55.19959981,82.7239733,68.16305712
,18,26.70370109,55.93078131,90.43187022,68.09834531
,18.25,27.11115879,60.30908667,99.34549618,67.06019533
,18.5,25.47840554,67.0848559,107.5137624,65.81570936
